<HtmL%0dOnMOusEoVER+=+confirm()//,1
"<a%0dONMOUSEOVeR%0a=%0aa=prompt%2Ca()%0dx>v3dm0s",1
<d3v%09OnpOInTEReNTeR+=+(confirm)()>v3dm0s,1
<HtMl%09oNPoIntEreNtEr%0a=%0a(confirm)()%0dx>,1
"<d3v%0aOnpOinTerENtER%09=%09a=prompt%2Ca()%0dx>v3dm0s",1
<dETAilS%0aONpoiNtERENTEr%0a=%0a(prompt)``%0dx>,1
<D3V/+/OnMOusEOveR+=+(confirm)()>v3dm0s,1
<A%0dONMouseOVer%0a=%0aconfirm()%0dx>v3dm0s,1
<htmL%0dOnmOusEover%0a=%0a(prompt)``%0dx//,1
<htMl%0donMoUSEoVer%0d=%0d[8].find(confirm)%0dx//,1
<D3V%09OnmoUsEoveR%0a=%0a(confirm)()%0dx>v3dm0s,1
<A%0aoNpoINteRenter%0d=%0dconfirm()%0dx>v3dm0s,1
<d3v%0aonMoUsEovER%0a=%0a(confirm)()>v3dm0s,1
<D3v%0dONpOINtERentER%09=%09(prompt)``>v3dm0s,1
<d3v%0aonPoINtERENTer%0a=%0aconfirm()%0dx>v3dm0s,1
"<DETaILs%0aoNpoiNTEReNtER%0a=%0aa=prompt%2Ca()%0dx//",1
<HTmL%0aOnMoUSeover%09=%09(confirm)()%0dx>,1
<d3v/+/OnPoInterEntER%0d=%0d[8].find(confirm)>v3dm0s,1
<hTml/+/OnmOUSEover%0d=%0d(confirm)()%0dx//,1
<a%0dONpointEreNtER%09=%09(confirm)()%0dx>v3dm0s,1
<DEtaILs%09OnTOGglE+=+(prompt)``>,1
<DEtAIlS%0aoNTOggLE%09=%09(prompt)``//,1
<a%0dONMouSeOVeR%0d=%0dconfirm()>v3dm0s,1
<a%0donpOInteReNTER%0a=%0a(prompt)``>v3dm0s,1
<DEtAIls%0aONpoiNTeReNteR%09=%09(confirm)()%0dx>,1
<Html/+/ONMoUSeoVeR%0d=%0d(confirm)()%0dx>,1
<DeTaIls/+/ONpOInTeREnTER%09=%09[8].find(confirm)//,1
<DeTAils%0dONPOiNTerenTER%09=%09(prompt)``%0dx>,1
<hTml%0doNmouseOvEr%0a=%0a(prompt)``//,1
"<a/+/oNpOINtErEnter%0d=%0da=prompt%2Ca()%0dx>v3dm0s",1
<D3V%0aONmOUSeOvER%0d=%0dconfirm()%0dx>v3dm0s,1
<HtMl%09ONMoUSEOVer%0d=%0dconfirm()>,1
<A/+/onpoinTEReNTER%0d=%0d(confirm)()>v3dm0s,1
"<d3v%0aONMOUSeoVER+=+a=prompt%2Ca()>v3dm0s",1
<deTaiLs/+/oNPoINtERENtER%0a=%0aconfirm()%0dx//,1
<hTMl/+/OnMoUseovEr%0a=%0aconfirm()%0dx//,1
"<DetAilS%09oNToGglE%0a=%0aa=prompt%2Ca()%0dx>",1
<a%0dOnPointERENteR%09=%09confirm()%0dx>v3dm0s,1
<detAils/+/ONpOINTEReNter%0d=%0d(confirm)()>,1
<d3V%09OnMouseovEr%0a=%0aconfirm()>v3dm0s,1
<D3v/+/OnMouseovEr%09=%09confirm()>v3dm0s,1
<a/+/ONmOUseOver%0a=%0a[8].find(confirm)>v3dm0s,1
<d3V%09onMOuSeover%09=%09(prompt)``%0dx>v3dm0s,1
<HtMl/+/oNpOiNteReNter%09=%09(prompt)``%0dx//,1
"<D3v%0dONMouSEOvER%09=%09a=prompt%2Ca()%0dx>v3dm0s",1
<hTML%09ONmoUSEOVEr+=+[8].find(confirm)//,1
<A%09OnmOUSeOver%0a=%0a(prompt)``>v3dm0s,1
"<hTml%09onpoiNtErEnTer%0a=%0aa=prompt%2Ca()%0dx>",1
<d3V%09OnPOINTERENter%0d=%0d[8].find(confirm)%0dx>v3dm0s,1
<d3v%0aOnMOUseoveR%0d=%0d(prompt)``>v3dm0s,1
<d3V%09oNmOuSeOver+=+confirm()%0dx>v3dm0s,1
<d3V%0aONPOiNterenTeR+=+[8].find(confirm)>v3dm0s,1
<A/+/OnMoUSeOVer%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
"<deTailS%09ONpOIntEReNtEr%09=%09a=prompt%2Ca()>",1
<d3v/+/oNMOUsEoVER+=+(confirm)()>v3dm0s,1
<d3V/+/onPoinTerENtER+=+(prompt)``%0dx>v3dm0s,1
<HtML/+/onPoiNtERenTER%09=%09(prompt)``%0dx>,1
"<htmL%0aoNPoiNTeRENteR+=+a=prompt%2Ca()%0dx//",1
<D3V%0aoNpOINteREntEr%0a=%0a(prompt)``>v3dm0s,1
<a%0aoNPoINteRENtEr%09=%09(prompt)``%0dx>v3dm0s,1
<A%0doNMOUsEOveR%0a=%0a[8].find(confirm)>v3dm0s,1
<DetAIls%0aOnTOggle%0d=%0dconfirm()//,1
<Html%0dOnPOintEREnTEr%09=%09confirm()//,1
<dEtaiLS/+/ontoggle%09=%09[8].find(confirm)%0dx>,1
<A%0dOnMouSeOveR%09=%09[8].find(confirm)>v3dm0s,1
<dEtAIls%0dONTOGgLe+=+(confirm)()//,1
<DEtAILs%0dONTOGGLE%0d=%0d(confirm)()>,1
<d3V/+/OnMOUSeovER%0d=%0dconfirm()%0dx>v3dm0s,1
<HtMl%0aoNMOuseoVER%09=%09confirm()>,1
<d3V/+/oNpOiNTEReNter%0d=%0dconfirm()%0dx>v3dm0s,1
"<D3V%0aoNPOiNTErEnTeR%0a=%0aa=prompt%2Ca()>v3dm0s",1
<htMl%0aOnPOInTeReNTer+=+confirm()//,1
<HTml%09oNMoUseoVeR%0a=%0aconfirm()%0dx>,1
<D3V/+/oNpOInTeRENtER%0a=%0a(confirm)()>v3dm0s,1
<D3V%0aonMouSeovER%0d=%0d(prompt)``%0dx>v3dm0s,1
"<A%0aonpoIntEReNTER%0a=%0aa=prompt%2Ca()>v3dm0s",1
<deTAilS%0doNPOInTErenteR%0a=%0a(prompt)``//,1
"<htMl%0aOnMOusEOVer%0a=%0aa=prompt%2Ca()%0dx//",1
<a%0donMoUseOVeR%0a=%0a(confirm)()>v3dm0s,1
<A%09oNPoIntErEntER%0a=%0aconfirm()%0dx>v3dm0s,1
<HTmL%09oNmouSeoveR%09=%09confirm()%0dx>,1
<detAIlS%0aonpoiNteREnTeR+=+(prompt)``>,1
<d3v%0donMoUSeovEr%0d=%0d(prompt)``%0dx>v3dm0s,1
<DETaiLS%0aONtoGgle%0a=%0aconfirm()>,1
<DEtAiLS%09OnPointERENTER%0d=%0d[8].find(confirm)//,1
<D3v/+/ONmouSEover%09=%09[8].find(confirm)%0dx>v3dm0s,1
<hTMl%09oNpoiNTERenter%0d=%0d(prompt)``%0dx>,1
<DeTaiLs/+/OnPoINTEReNtEr%0d=%0dconfirm()%0dx>,1
"<details%0dOnPoInTerenter%0a=%0aa=prompt%2Ca()>",1
"<HTML%09onPOIntereNTer%0a=%0aa=prompt%2Ca()%0dx//",1
<D3v%0aONmOUSeoVer+=+(prompt)``>v3dm0s,1
<A/+/OnMouseOVer%09=%09confirm()>v3dm0s,1
<d3V%09onpOiNTeRENTer+=+[8].find(confirm)>v3dm0s,1
<details/+/OnTOGGlE%09=%09confirm()%0dx//,1
"<d3V/+/OnmoUsEOVeR%09=%09a=prompt%2Ca()>v3dm0s",1
<A%0dONMOUsEover%09=%09confirm()%0dx>v3dm0s,1
"<d3v/+/oNmousEoveR+=+a=prompt%2Ca()>v3dm0s",1
<a%0aONmOUsEoVeR%0a=%0a(prompt)``%0dx>v3dm0s,1
<d3V%0aonMoUseOveR%09=%09confirm()>v3dm0s,1
<htMl%09OnmOuSeOvEr+=+(confirm)()//,1
"<dEtaIls%09ONpoiNtErEntER%0a=%0aa=prompt%2Ca()>",1
<d3v/+/onmouSeover%09=%09confirm()%0dx>v3dm0s,1
<deTaiLS%09ONToGGlE%09=%09confirm()>,1
<DEtaILs%0dONPoINTErENTEr+=+[8].find(confirm)>,1
<dEtaiLS%0aonpoINteRenteR%0a=%0a(confirm)()//,1
<HtMl%0donMoUSEOvER%09=%09(confirm)()%0dx>,1
<d3V%09oNmouSeoveR%0a=%0a(prompt)``>v3dm0s,1
"<a%09onpOinTerENTEr+=+a=prompt%2Ca()>v3dm0s",1
<d3V/+/oNPointereNTer%09=%09[8].find(confirm)>v3dm0s,1
<a%09OnpoINteRENtEr+=+confirm()>v3dm0s,1
<HTML%0dONpOInTErEnTEr%0a=%0aconfirm()%0dx//,1
"<A%0aonMOuseOVeR%0a=%0aa=prompt%2Ca()%0dx>v3dm0s",1
<d3v%0aOnmOuSEOVer%0a=%0a(confirm)()>v3dm0s,1
<dETaILs/+/OnpoinTERenteR%0a=%0aconfirm()%0dx>,1
<HTML%0aONpOInTErenTER%0d=%0d(confirm)()%0dx//,1
<htML%09onMOUSEoVEr%09=%09confirm()%0dx//,1
<a%0doNpOiNtereNTEr+=+confirm()%0dx>v3dm0s,1
<D3v%0dONPoINtEreNTEr%0d=%0dconfirm()>v3dm0s,1
<HtML%09ONpoiNtereNTeR+=+(confirm)()//,1
<A/+/OnPoInTERenTEr%0a=%0a[8].find(confirm)>v3dm0s,1
<a%0aONpOinTeRENTER+=+(confirm)()%0dx>v3dm0s,1
<A/+/onpOIntEREnTEr%09=%09[8].find(confirm)>v3dm0s,1
<Details%09OntogGlE%0a=%0a(prompt)``>,1
<a%0donpOINTErEnTeR%09=%09[8].find(confirm)>v3dm0s,1
"<D3V%09OnMOUSeOvEr%0d=%0da=prompt%2Ca()%0dx>v3dm0s",1
<a%09OnMoUseover+=+(prompt)``%0dx>v3dm0s,1
<HTmL%09OnpoInTErenter%09=%09(prompt)``//,1
<DetAilS%09ONPoINterENteR+=+confirm()%0dx>,1
<HTML/+/onMouSEOvEr%0a=%0a(prompt)``//,1
<htmL%0aOnpoINTerEntER+=+[8].find(confirm)%0dx>,1
<htMl%09onPointerEnter+=+(prompt)``%0dx>,1
"<DeTailS%09ONpoiNtEReNter%0d=%0da=prompt%2Ca()>",1
<HtML%09ONMoUSEOver%09=%09(prompt)``//,1
<A/+/onmouSEOVEr%09=%09(prompt)``%0dx>v3dm0s,1
<D3v%09onPoIntERentEr%0a=%0aconfirm()>v3dm0s,1
<htML/+/ONmOuseoVEr%0d=%0dconfirm()%0dx//,1
<D3v%09ONPoInTEreNTer%09=%09(prompt)``%0dx>v3dm0s,1
<a/+/oNMOuSEovER+=+[8].find(confirm)%0dx>v3dm0s,1
<d3v%09oNpOiNTereNTER%0d=%0d(prompt)``%0dx>v3dm0s,1
<d3V%0dONPoINTERENter%09=%09confirm()%0dx>v3dm0s,1
<DeTAilS%0dontoggLe%0a=%0aconfirm()//,1
<A%0doNpointEREnTER%0d=%0d(confirm)()%0dx>v3dm0s,1
<deTAilS%0aonToGgLE%09=%09confirm()%0dx>,1
"<DEtAILs%0aOnPoINTereNtEr%0d=%0da=prompt%2Ca()>",1
<htmL%09onpoINTerEnTer%0a=%0a(confirm)()%0dx//,1
<A%09OnmoUSEOver%0d=%0d(confirm)()%0dx>v3dm0s,1
<D3V%0aOnpoiNtERENter+=+(confirm)()>v3dm0s,1
<detAiLS%09oNToggLE+=+(prompt)``%0dx//,1
<DEtails/+/oNPoInTErentEr+=+(prompt)``%0dx>,1
<HTMl%0donpOinTErENter%09=%09confirm()>,1
<DeTAiLs/+/ONTOGgLe%0a=%0a(prompt)``%0dx>,1
<HtmL/+/onMouSeOveR%0d=%0dconfirm()%0dx>,1
<dETaILs%0aOnTOGGLE+=+(prompt)``>,1
<DetaILs/+/ONpOiNTeREnter%09=%09[8].find(confirm)>,1
"<dEtaILs/+/OntoggLE%0a=%0aa=prompt%2Ca()>",1
"<dEtaIls%09OntoGGLE%0a=%0aa=prompt%2Ca()>",1
"<A%0aOnmOuSEOver+=+a=prompt%2Ca()>v3dm0s",1
<HTMl%09oNPOiNtERentEr%0a=%0aconfirm()%0dx//,1
<d3V%0donMOusEOVeR+=+confirm()%0dx>v3dm0s,1
<d3v%09oNMouSEoVER%0d=%0d(prompt)``>v3dm0s,1
<DetAILS%0aOntOGgLE%09=%09confirm()>,1
<D3v%0doNmOUSEovEr%09=%09(confirm)()%0dx>v3dm0s,1
<A/+/ONPoiNTEREntER%0d=%0dconfirm()%0dx>v3dm0s,1
"<D3v%09oNMoUseoVeR%0d=%0da=prompt%2Ca()>v3dm0s",1
"<dEtAIlS%0aONPoinTEREntEr%0d=%0da=prompt%2Ca()//",1
<A%09ONPOIntErenTeR%09=%09confirm()>v3dm0s,1
<D3v/+/oNmOUSEovER%09=%09(confirm)()%0dx>v3dm0s,1
<d3v%0aoNmouseoVer%09=%09[8].find(confirm)>v3dm0s,1
<A%09ONPOiNtErEnteR+=+(prompt)``>v3dm0s,1
<A/+/OnMOuseOVer%0d=%0d(confirm)()%0dx>v3dm0s,1
<D3V%0donpoiNTEREnter+=+(confirm)()>v3dm0s,1
<DetaIlS%09OnpoiNteRenteR+=+(prompt)``//,1
<DetaiLs/+/oNpoINTErenteR%09=%09[8].find(confirm)%0dx//,1
<dETaIlS%09onPOIntERenter%0a=%0aconfirm()%0dx>,1
<d3V/+/ONmOuseover%0a=%0aconfirm()>v3dm0s,1
<a%09OnMOuSeOVeR%0d=%0dconfirm()%0dx>v3dm0s,1
<a%0aONmouseovER+=+(confirm)()>v3dm0s,1
<DEtails%0aONpoINTEREntER+=+(confirm)()>,1
<hTMl%0aoNMoUSEover+=+confirm()//,1
<A%09oNMOuseoVER%09=%09confirm()>v3dm0s,1
"<detAiLs%0aOntoGgLE%0d=%0da=prompt%2Ca()%0dx//",1
<dETAIls/+/oNpointerentER%0a=%0a(prompt)``>,1
<dEtaiLs%09ONtoGGLe%0d=%0dconfirm()%0dx//,1
<D3v/+/ONPOINtEREnTEr+=+confirm()>v3dm0s,1
<dEtAIlS/+/onpOinTErENTer%0a=%0a[8].find(confirm)%0dx//,1
"<HtML%0doNMOUSeoveR%09=%09a=prompt%2Ca()>",1
"<d3v%0aonMOusEOVEr+=+a=prompt%2Ca()%0dx>v3dm0s",1
"<A%0aoNpoInterEnter%0a=%0aa=prompt%2Ca()%0dx>v3dm0s",1
<dEtaiLs%0aOnpOiNTEreNtER+=+confirm()//,1
<D3V%0donpoiNtErEnTER%09=%09(prompt)``%0dx>v3dm0s,1
<htMl/+/OnPOiNTErEntER+=+(confirm)()//,1
"<D3V%09oNPOiNTeReNTEr%0a=%0aa=prompt%2Ca()%0dx>v3dm0s",1
<dETaIlS%0donTOGglE%0a=%0a(confirm)()%0dx>,1
<DEtAILS%09onPoINTEReNTEr%0a=%0a(confirm)()>,1
<hTml%0doNMoUseOver%0d=%0dconfirm()//,1
<A%09ONpOInTeRENter+=+(confirm)()>v3dm0s,1
<htmL%0doNPOINtErENter+=+confirm()%0dx>,1
<D3V%09oNpoiNtEreNTeR%0a=%0a(confirm)()>v3dm0s,1
<dETAiLS%0dONtogGle+=+confirm()>,1
"<D3v%0doNmousEOveR%0d=%0da=prompt%2Ca()%0dx>v3dm0s",1
<Html%0aoNPOintEREnteR%0d=%0d[8].find(confirm)%0dx>,1
"<d3V%0doNPOInTERENTeR%0a=%0aa=prompt%2Ca()>v3dm0s",1
<d3V%09OnpoINtereNTER%0a=%0a[8].find(confirm)>v3dm0s,1
<A%09onMouseOvEr%09=%09confirm()>v3dm0s,1
"<HTML/+/ONMousEOveR+=+a=prompt%2Ca()>",1
"<dEtAIls%09OntogGLe+=+a=prompt%2Ca()//",1
<htML%09oNpOInTeReNTeR%0a=%0a(prompt)``%0dx//,1
<DETAILs%0aoNPOInTEreNteR%09=%09confirm()%0dx>,1
<HtmL%0donpOinTereNter%0a=%0a(prompt)``>,1
<D3V%0dOnMOUseOvER%0d=%0dconfirm()%0dx>v3dm0s,1
<DeTAILS%09ontOgglE%0d=%0d(prompt)``%0dx>,1
<D3v%0aOnmoUSeoveR+=+confirm()%0dx>v3dm0s,1
<a%0aOnMOUSEoVER%0d=%0dconfirm()>v3dm0s,1
<HtML%0aoNPoInTeRENtER%0d=%0d(confirm)()>,1
<A%0aOnpoINTerenTEr%0a=%0aconfirm()%0dx>v3dm0s,1
<D3V%09OnPOINTeReNTER%09=%09confirm()%0dx>v3dm0s,1
<D3V%09onpoINTEReNteR+=+(prompt)``%0dx>v3dm0s,1
<d3V%0dOnpOINterENTEr+=+(prompt)``%0dx>v3dm0s,1
<a%0aonPOinTERenter%09=%09(confirm)()>v3dm0s,1
<hTml%0aonpOINTeReNTeR%0d=%0dconfirm()>,1
"<HTml%0donpoInTeRenTER+=+a=prompt%2Ca()//",1
<HTml/+/OnmOUsEoVEr+=+confirm()>,1
<a%09ONpoiNtEReNTEr%0d=%0d[8].find(confirm)>v3dm0s,1
<d3v%09OnpOiNTerEnteR%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
<a/+/oNMOUSEoveR%0d=%0d(confirm)()>v3dm0s,1
<HtML/+/OnMoUsEoveR%0d=%0dconfirm()%0dx//,1
<detaIlS%09ONtOgGlE%0d=%0dconfirm()%0dx>,1
<d3V%0aONMoUSeOvEr+=+(prompt)``%0dx>v3dm0s,1
<D3V%0donmOUSEOvEr+=+(prompt)``>v3dm0s,1
<D3V%0dONpointerENteR%0a=%0aconfirm()%0dx>v3dm0s,1
<a%0aOnmOuSEoVEr%0d=%0d(prompt)``>v3dm0s,1
<d3v%0aonMoUSEoveR+=+confirm()>v3dm0s,1
<a%0aoNpOintErENTEr+=+confirm()%0dx>v3dm0s,1
<d3V%09ONMOuseOvER+=+(confirm)()%0dx>v3dm0s,1
<hTMl/+/oNpOInTeRENter+=+(prompt)``>,1
<d3v/+/OnPOINtERENtER%0d=%0d[8].find(confirm)%0dx>v3dm0s,1
<A%0donMOuseOVEr+=+confirm()>v3dm0s,1
<HTmL%09ONMOUSeOVEr+=+confirm()>,1
<htMl%0dONmOuSEoVeR%0a=%0aconfirm()%0dx//,1
<DeTAils/+/OnpOINterENTeR%0d=%0dconfirm()>,1
"<HTML%0dOnpOINTeREnTER%0a=%0aa=prompt%2Ca()//",1
<hTmL/+/ONpoiNTEreNtEr%09=%09(confirm)()//,1
<deTaILs%0aoNtOGGLE+=+(prompt)``%0dx>,1
<dETAiLs/+/ONtOgglE+=+confirm()%0dx>,1
<D3V%0dOnPoINtErentER%09=%09[8].find(confirm)%0dx>v3dm0s,1
<hTmL%0dONmOUsEover%0a=%0a(confirm)()//,1
<d3V/+/OnMOUseoVer+=+[8].find(confirm)>v3dm0s,1
<a%0aoNpOinTErEnTeR%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
<a/+/OnmOUseOver%0d=%0d(confirm)()%0dx>v3dm0s,1
<a/+/ONpoIntErENTER%0a=%0a(prompt)``%0dx>v3dm0s,1
<a%09OnpOINterEnTER%0d=%0d(prompt)``>v3dm0s,1
<htMl%09ONmouseovER%0a=%0a(confirm)()%0dx//,1
<d3V%0aonMouseovER%09=%09(prompt)``>v3dm0s,1
<hTml%0aONMOusEoVer+=+confirm()%0dx>,1
<a%0donmouSEOVer%09=%09(confirm)()>v3dm0s,1
<DEtaiLs%0dONTOGGlE%09=%09(confirm)()>,1
"<htmL%0aoNmOusEoVer%0d=%0da=prompt%2Ca()%0dx>",1
"<D3V%0dOnmOuSeovER%0a=%0aa=prompt%2Ca()>v3dm0s",1
<htML%0donMouseoveR%09=%09[8].find(confirm)>,1
<hTmL/+/oNmOUSEovEr+=+[8].find(confirm)%0dx>,1
<HTMl%0doNpOiNTEReNteR%0d=%0dconfirm()//,1
<D3v%0dONmOUsEOver%0a=%0a[8].find(confirm)>v3dm0s,1
<html%0aOnpOintERenTER%0a=%0a(prompt)``%0dx//,1
<A%09oNMOUSEOvEr+=+[8].find(confirm)>v3dm0s,1
"<HTMl/+/OnPointErENteR%0a=%0aa=prompt%2Ca()//",1
<hTMl/+/ONMoUSeoVeR+=+confirm()%0dx>,1
<dETAils%0doNpOINterEntER+=+(prompt)``%0dx//,1
<A%09OnpoiNtErENtER%0d=%0d[8].find(confirm)%0dx>v3dm0s,1
<D3V%0doNMoUseover%0a=%0aconfirm()>v3dm0s,1
<A/+/oNpoInteRenTeR+=+(prompt)``%0dx>v3dm0s,1
<a%0aONmOUSeoVER%0a=%0aconfirm()>v3dm0s,1
<html%0dONPOintereNtER%0a=%0a[8].find(confirm)//,1
"<D3V%09oNPoiNteReNtER+=+a=prompt%2Ca()%0dx>v3dm0s",1
<D3v%09ONmOUSEoVeR%0d=%0dconfirm()%0dx>v3dm0s,1
<DETaILs%09onpoIntERENTeR+=+confirm()//,1
<d3v/+/ONpOiNtereNTER+=+(confirm)()>v3dm0s,1
<A%0aonpoINTereNter%0d=%0d(confirm)()%0dx>v3dm0s,1
<D3V%0aonMOuSEOvER%0a=%0aconfirm()>v3dm0s,1
"<DetAils%09OnpOiNTERentER%0a=%0aa=prompt%2Ca()%0dx//",1
<htML/+/onmoUSeovEr+=+(confirm)()>,1
<HtMl/+/onmoUsEoVer+=+[8].find(confirm)>,1
"<html%09OnMOuseovEr%09=%09a=prompt%2Ca()//",1
<D3V%0aOnMoUSEoVer%0d=%0d[8].find(confirm)>v3dm0s,1
<htML/+/onmOusEoveR%09=%09[8].find(confirm)//,1
"<D3V/+/oNpoinTErENTER+=+a=prompt%2Ca()%0dx>v3dm0s",1
<d3v%0aONMoUseOVer%0d=%0dconfirm()>v3dm0s,1
<d3v%0aoNMOuSEovER%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
<A%09ONPoINTERENTEr%0a=%0a(confirm)()>v3dm0s,1
<A%0donPoINtEReNtEr+=+confirm()%0dx>v3dm0s,1
"<A%0aoNmOUSEoveR+=+a=prompt%2Ca()%0dx>v3dm0s",1
"<dEtAILS%0aoNtoGGLe%0a=%0aa=prompt%2Ca()%0dx>",1
<hTML%0donMousEOver%0a=%0a(confirm)()>,1
<d3V%09oNmOUseOVEr%0d=%0d(confirm)()%0dx>v3dm0s,1
<hTMl%0aOnPOinteRENTEr+=+confirm()//,1
<d3V%0doNmOUsEOvER%0a=%0aconfirm()%0dx>v3dm0s,1
<HTml%0aonpOINTerENTER%0a=%0a[8].find(confirm)%0dx//,1
<HTML/+/ONPoINTEREnTEr%09=%09(confirm)()>,1
<D3V%0doNMouSEOvEr%0d=%0d(prompt)``%0dx>v3dm0s,1
<A/+/onMoUseoVEr%0a=%0aconfirm()%0dx>v3dm0s,1
"<D3V%0donMoUseOVeR+=+a=prompt%2Ca()>v3dm0s",1
<a%09oNMouseoVEr%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
<dEtAIlS/+/OntOgGlE%0a=%0aconfirm()%0dx>,1
<htMl%0aoNpOiNterEnTer%0a=%0aconfirm()//,1
"<d3V%0aONmOuSEoveR%0a=%0aa=prompt%2Ca()>v3dm0s",1
<DEtailS%09ONtOGgle%0d=%0d[8].find(confirm)>,1
<HTMl%09oNMoUsEoVER%0d=%0d[8].find(confirm)>,1
<a%09onPointerEnTEr%0a=%0a[8].find(confirm)>v3dm0s,1
<HTMl%0aOnpOIntErENTEr%09=%09(confirm)()%0dx>,1
<A%0aOnpOintERENter%09=%09[8].find(confirm)>v3dm0s,1
<a/+/onMoUsEOver%09=%09(prompt)``>v3dm0s,1
<DeTAILs%0aoNTogGLE+=+[8].find(confirm)//,1
<dETAilS%0dONToggLe%0a=%0aconfirm()//,1
<hTML/+/oNPoinTeReNTer+=+[8].find(confirm)>,1
<a/+/onMoUSeOVeR%09=%09(prompt)``>v3dm0s,1
<d3v%0aoNpointEreNtEr%0a=%0aconfirm()%0dx>v3dm0s,1
<d3V%0dONPOInteREnTEr%0a=%0aconfirm()>v3dm0s,1
<dEtails%0aOnTOggLe+=+confirm()>,1
<HtML%0aONmouseoVeR%0d=%0dconfirm()>,1
<A%09onpointeRENtER%0a=%0aconfirm()%0dx>v3dm0s,1
<dEtails%0dOnPOinTEReNTEr%09=%09confirm()>,1
<D3V%09oNPoINTEReNteR+=+[8].find(confirm)%0dx>v3dm0s,1
<d3v%0dONmOusEovER%0d=%0dconfirm()>v3dm0s,1
<a%0aonPoinTeRENTer%0d=%0d(confirm)()%0dx>v3dm0s,1
<htML%0aOnpOIntErENteR+=+(prompt)``%0dx>,1
<dEtAILs/+/onPoiNTereNTER+=+confirm()%0dx>,1
"<a%0donpoiNtErEnter%0d=%0da=prompt%2Ca()>v3dm0s",1
<a%0doNpOiNteRENter+=+(confirm)()%0dx>v3dm0s,1
<hTML%09oNpoInTeRenTER%09=%09(confirm)()//,1
<DetAiLs/+/ONTOGGlE%09=%09(prompt)``>,1
<D3V/+/onPoInterEntEr%0d=%0dconfirm()>v3dm0s,1
<DEtaILs/+/ONTOGGlE%09=%09confirm()%0dx//,1
"<HTml%09ONpointEREnTEr+=+a=prompt%2Ca()%0dx>",1
<a%09ONPointeReNtER%0a=%0a(prompt)``%0dx>v3dm0s,1
<htmL%09onpOiNtErEnTer+=+(prompt)``%0dx//,1
<a%09ONmouseoveR%09=%09(prompt)``>v3dm0s,1
"<a%0donPOInTerENTER+=+a=prompt%2Ca()>v3dm0s",1
"<d3V%0aOnpoinTErENteR%09=%09a=prompt%2Ca()>v3dm0s",1
<deTaiLS%0dontoGGlE%0a=%0aconfirm()%0dx>,1
<DEtAILs%0dONTOGGLE+=+[8].find(confirm)//,1
<A%0aoNPOIntErenter%0d=%0dconfirm()>v3dm0s,1
<htML%09OnMoUSeOveR%0a=%0a[8].find(confirm)//,1
<d3V/+/onmOUsEOver%09=%09(prompt)``%0dx>v3dm0s,1
<A/+/OnpOINTerenTER%0a=%0a[8].find(confirm)%0dx>v3dm0s,1
<HTmL%0doNmOusEovER+=+(prompt)``%0dx>,1
<a%09OnMoUSEOveR%09=%09[8].find(confirm)>v3dm0s,1
"<d3V%09ONmousEoVER+=+a=prompt%2Ca()%0dx>v3dm0s",1
<a%0donmoUSeOver+=+(confirm)()>v3dm0s,1
<A%0aoNPoiNtErEnTeR%0d=%0dconfirm()>v3dm0s,1
<htmL/+/oNMoUSEOVer%09=%09confirm()>,1
"<a/+/ONpoinTerEnTer+=+a=prompt%2Ca()>v3dm0s",1
<dEtails%0dOnPOintErenTEr%09=%09confirm()>,1
<Html%0donpoINteRenter+=+(confirm)()%0dx//,1
<hTmL%09onMOUSEOVER%0a=%0a(prompt)``>,1
<dETaILS/+/onpoIntErENTer%09=%09confirm()//,1
<Html%09oNMouSeovER%09=%09(confirm)()//,1
<Html/+/onmouseoVeR%09=%09confirm()//,1
<d3v%0aoNmousEOVEr%0d=%0d(confirm)()>v3dm0s,1
<HtMl/+/oNmouseOVER+=+confirm()//,1
"<Html/+/ONPOINTeREnteR+=+a=prompt%2Ca()%0dx//",1
"<D3v%0donmOuSeOVeR+=+a=prompt%2Ca()>v3dm0s",1
<a%0donpOinteRENTEr+=+(prompt)``%0dx>v3dm0s,1
"<a%0aONmouSeOVeR%09=%09a=prompt%2Ca()%0dx>v3dm0s",1
<hTML/+/OnMOuSeoVER%09=%09(prompt)``>,1
<deTaIls/+/ontoggLE%09=%09(prompt)``%0dx>,1
<DETaIlS/+/oNPOInTeReNteR%09=%09(confirm)()%0dx>,1
<A%09ONpOinterenTer+=+confirm()%0dx>v3dm0s,1
"<HtmL/+/OnMoUSeoVer%09=%09a=prompt%2Ca()>",1
<D3V%09oNPOiNTeREnTeR%0d=%0d[8].find(confirm)%0dx>v3dm0s,1
<a%0aoNmoUsEoVeR%0d=%0d(prompt)``>v3dm0s,1
<dEtAils%0dONToGglE%09=%09[8].find(confirm)>,1
"<html%0aOnmouSeOvER+=+a=prompt%2Ca()>",1
<DEtailS%0aonPOiNteRENter+=+confirm()%0dx>,1
"<DETAiLs%0dOnTOGGLe+=+a=prompt%2Ca()>",1
<detAILs/+/oNtOggLe%0d=%0dconfirm()%0dx//,1
<DetaIlS%0dOnPOIntErEnter%0a=%0aconfirm()>,1
